,term,score
1342,prisoner,0.0
1343,prisoners,0.0
1344,prisons,0.0
1345,private,0.0
1346,privately,0.0
1347,privily,0.0
1348,privy,0.0
1349,prize,0.0
1350,publisheth,0.0
1351,publius,0.0
1352,pudens,0.0
1353,railer,0.0
1354,ragged,0.0
1355,raging,0.0
1356,rags,0.0
1357,raguel,0.0
1358,rahab,0.0
1359,raham,0.0
1360,rahel,0.0
1361,rail,0.0
1362,railed,0.0
1363,railing,0.0
1364,raising,0.0
1365,railings,0.0
1366,raiment,0.0
1367,rain,0.0
1368,rainbow,0.0
1369,rained,0.0
1370,rainy,0.0
1371,raise,0.0
1372,raised,0.0
1373,raiser,0.0
1374,rageth,0.0
1375,raged,0.0
1376,rage,0.0
1377,ragau,0.0
1378,raamah,0.0
1379,raamiah,0.0
1380,raamses,0.0
1381,rab,0.0
1382,rabbah,0.0
1383,rabbath,0.0
1384,rabbi,0.0
1385,rabbim,0.0
1386,rabbith,0.0
1387,rabboni,0.0
1388,rabsaris,0.0
1389,rabshakeh,0.0
1390,raca,0.0
1391,race,0.0
1392,rachab,0.0
1393,rachal,0.0
1394,rachel,0.0
1395,raddai,0.0
1396,rafters,0.0
1397,raiseth,0.0
1398,raisins,0.0
1399,quiver,0.0
1400,ravening,0.0
1401,raphu,0.0
1402,rare,0.0
1403,rase,0.0
1404,rash,0.0
1405,rashly,0.0
1406,rate,0.0
1407,rattleth,0.0
1408,rattling,0.0
1409,raven,0.0
1410,ravenous,0.0
1411,rakem,0.0
1412,ravens,0.0
1413,ravin,0.0
1414,ravished,0.0
1415,raw,0.0
1416,razor,0.0
1417,reach,0.0
1418,reached,0.0
1419,reacheth,0.0
1420,reaching,0.0
1421,rapha,0.0
1422,ransomed,0.0
1423,ransom,0.0
1424,ranks,0.0
1425,rakkath,0.0
1426,rakkon,0.0
1427,ram,0.0
1428,rama,0.0
1429,ramah,0.0
1430,ramath,0.0
1431,ramathaim,0.0
1432,ramathite,0.0
1433,rameses,0.0
1434,ramiah,0.0
1435,ramoth,0.0
1436,rampart,0.0
1437,rams,0.0
1438,ran,0.0
1439,rang,0.0
1440,range,0.0
1441,ranges,0.0
1442,ranging,0.0
1443,rank,0.0
1444,quivered,0.0
1445,quit,0.0
1446,puffed,0.0
1447,purim,0.0
1448,purgeth,0.0
1449,purging,0.0
1450,purification,0.0
1451,purifications,0.0
1452,purified,0.0
1453,purifier,0.0
1454,purifieth,0.0
1455,purify,0.0
1456,purifying,0.0
1457,purity,0.0
1458,pursued,0.0
1459,purloining,0.0
1460,purple,0.0
1461,purpose,0.0
1462,purposed,0.0
1463,purposes,0.0
1464,purposeth,0.0
1465,purposing,0.0
1466,purse,0.0
1467,purses,0.0
1468,purged,0.0
1469,purge,0.0
1470,purer,0.0
1471,pureness,0.0
1472,puffeth,0.0
1473,puhites,0.0
1474,pul,0.0
1475,pull,0.0
1476,pulled,0.0
1477,pulling,0.0
1478,pulpit,0.0
1479,pulse,0.0
1480,punish,0.0
1481,punished,0.0
1482,punishment,0.0
1483,punishments,0.0
1484,punites,0.0
1485,punon,0.0
1486,pur,0.0
1487,purchase,0.0
1488,purchased,0.0
1489,pure,0.0
1490,purely,0.0
1491,pursue,0.0
1492,pursuer,0.0
1493,quietness,0.0
1494,quick,0.0
1495,quaternions,0.0
1496,queen,0.0
1497,queens,0.0
1498,quench,0.0
1499,quenched,0.0
1500,question,0.0
1501,questioned,0.0
1502,questioning,0.0
1503,questions,0.0
1504,quicken,0.0
1505,pursuers,0.0
1506,quickened,0.0
1507,quickeneth,0.0
1508,quickening,0.0
1509,quickly,0.0
1510,quicksands,0.0
1511,quiet,0.0
1512,quieted,0.0
1513,quieteth,0.0
1514,quietly,0.0
1515,quartus,0.0
1516,quarters,0.0
1517,quarter,0.0
1518,quarries,0.0
1519,pursueth,0.0
1520,pursuing,0.0
1521,purtenance,0.0
1522,push,0.0
1523,pushed,0.0
1524,pushing,0.0
1525,puteoli,0.0
1526,putiel,0.0
1527,putrifying,0.0
1528,puttest,0.0
1529,putteth,0.0
1530,putting,0.0
1531,pygarg,0.0
1532,quails,0.0
1533,quake,0.0
1534,quaked,0.0
1535,quaking,0.0
1536,quantity,0.0
1537,quarrel,0.0
1538,ohad,0.0
1539,offereth,0.0
1540,ofttimes,0.0
1541,lotan,0.0
1542,loosing,0.0
1543,lop,0.0
1544,lordly,0.0
1545,lords,0.0
1546,lordship,0.0
1547,loseth,0.0
1548,loss,0.0
1549,lost,0.0
1550,lot,0.0
1551,lothe,0.0
1552,loosed,0.0
1553,lothed,0.0
1554,lotheth,0.0
1555,lothing,0.0
1556,lots,0.0
1557,loud,0.0
1558,louder,0.0
1559,loved,0.0
1560,lovedst,0.0
1561,lovely,0.0
1562,looseth,0.0
1563,loose,0.0
1564,lodgest,0.0
1565,longed,0.0
1566,lodging,0.0
1567,lodgings,0.0
1568,loft,0.0
1569,loftily,0.0
1570,loftiness,0.0
1571,lofty,0.0
1572,log,0.0
1573,loins,0.0
1574,lois,0.0
1575,longedst,0.0
1576,loops,0.0
1577,longer,0.0
1578,longeth,0.0
1579,longing,0.0
1580,longsuffering,0.0
1581,longwinged,0.0
1582,looked,0.0
1583,lookest,0.0
1584,looketh,0.0
1585,lookingglasses,0.0
1586,lover,0.0
1587,lovers,0.0
1588,loves,0.0
1589,lycaonia,0.0
1590,lurk,0.0
1591,lurking,0.0
1592,lust,0.0
1593,lusted,0.0
1594,lusteth,0.0
1595,lusting,0.0
1596,lusts,0.0
1597,lusty,0.0
1598,luz,0.0
1599,lycia,0.0
1600,lovest,0.0
1601,lydda,0.0
1602,lydia,0.0
1603,lydians,0.0
1604,lying,0.0
1605,lysanias,0.0
1606,lysias,0.0
1607,lystra,0.0
1608,maacah,0.0
1609,maachah,0.0
1610,lunatick,0.0
1611,lump,0.0
1612,lukewarm,0.0
1613,luke,0.0
1614,loveth,0.0
1615,loving,0.0
1616,lovingkindness,0.0
1617,lovingkindnesses,0.0
1618,lowest,0.0
1619,loweth,0.0
1620,lowing,0.0
1621,lowliness,0.0
1622,lowly,0.0
1623,lowring,0.0
1624,lubim,0.0
1625,lubims,0.0
1626,lucas,0.0
1627,lucifer,0.0
1628,lucius,0.0
1629,lucre,0.0
1630,lud,0.0
1631,ludim,0.0
1632,luhith,0.0
1633,lodgeth,0.0
1634,lodged,0.0
1635,master,0.0
1636,likeminded,0.0
1637,lighteth,0.0
1638,lighting,0.0
1639,lightly,0.0
1640,lightness,0.0
1641,lightning,0.0
1642,lightnings,0.0
1643,lights,0.0
1644,lign,0.0
1645,ligure,0.0
1646,liken,0.0
1647,lighter,0.0
1648,likened,0.0
1649,likeness,0.0
1650,liketh,0.0
1651,likhi,0.0
1652,liking,0.0
1653,lilies,0.0
1654,lily,0.0
1655,lime,0.0
1656,limit,0.0
1657,lightest,0.0
1658,lighteneth,0.0
1659,lodge,0.0
1660,lieth,0.0
1661,lick,0.0
1662,licked,0.0
1663,licketh,0.0
1664,lid,0.0
1665,lied,0.0
1666,lien,0.0
1667,liers,0.0
1668,lies,0.0
1669,liest,0.0
1670,lieutenants,0.0
1671,lightened,0.0
1672,lifetime,0.0
1673,lift,0.0
1674,lifted,0.0
1675,lifter,0.0
1676,liftest,0.0
1677,lifteth,0.0
1678,lifting,0.0
1679,lighted,0.0
1680,lighten,0.0
1681,limited,0.0
1682,limiteth,0.0
1683,line,0.0
1684,loan,0.0
1685,lives,0.0
1686,livest,0.0
1687,liveth,0.0
1688,living,0.0
1689,lizard,0.0
1690,lo,0.0
1691,loaden,0.0
1692,loadeth,0.0
1693,loaf,0.0
1694,loathe,0.0
1695,lineage,0.0
1696,loatheth,0.0
1697,loathsome,0.0
1698,loaves,0.0
1699,lock,0.0
1700,locked,0.0
1701,locks,0.0
1702,locust,0.0
1703,locusts,0.0
1704,lod,0.0
1705,liver,0.0
1706,lively,0.0
1707,lived,0.0
1708,litters,0.0
1709,linen,0.0
1710,lines,0.0
1711,lingered,0.0
1712,lingereth,0.0
1713,lintel,0.0
1714,lintels,0.0
1715,linus,0.0
1716,lion,0.0
1717,lioness,0.0
1718,lionesses,0.0
1719,lionlike,0.0
1720,lions,0.0
1721,lip,0.0
1722,lips,0.0
1723,liquor,0.0
1724,liquors,0.0
1725,listed,0.0
1726,listen,0.0
1727,listeth,0.0
1728,maachathi,0.0
1729,maachathite,0.0
1730,maachathites,0.0
1731,manslayer,0.0
1732,manifestly,0.0
1733,manifold,0.0
1734,mankind,0.0
1735,manna,0.0
1736,manners,0.0
1737,manoah,0.0
1738,manservant,0.0
1739,manservants,0.0
1740,mansions,0.0
1741,manslayers,0.0
1742,manifestation,0.0
1743,mantle,0.0
1744,mantles,0.0
1745,maoch,0.0
1746,maon,0.0
1747,maonites,0.0
1748,mar,0.0
1749,mara,0.0
1750,marah,0.0
1751,maralah,0.0
1752,manifested,0.0
1753,manifest,0.0
1754,maadai,0.0
1755,malluch,0.0
1756,malefactors,0.0
1757,maleleel,0.0
1758,males,0.0
1759,malice,0.0
1760,malicious,0.0
1761,maliciousness,0.0
1762,malignity,0.0
1763,mallothi,0.0
1764,mallows,0.0
1765,mammon,0.0
1766,manger,0.0
1767,mamre,0.0
1768,manaen,0.0
1769,manahath,0.0
1770,manahethites,0.0
1771,manasseh,0.0
1772,manasses,0.0
1773,manassites,0.0
1774,mandrakes,0.0
1775,maneh,0.0
1776,maranatha,0.0
1777,marble,0.0
1778,marcaboth,0.0
1779,marvellous,0.0
1780,marrying,0.0
1781,mars,0.0
1782,marsena,0.0
1783,mart,0.0
1784,martha,0.0
1785,martyr,0.0
1786,martyrs,0.0
1787,marvel,0.0
1788,marvelled,0.0
1789,marvellously,0.0
1790,march,0.0
1791,marvels,0.0
1792,mary,0.0
1793,maschil,0.0
1794,mash,0.0
1795,mashal,0.0
1796,masons,0.0
1797,masrekah,0.0
1798,massa,0.0
1799,massah,0.0
1800,marry,0.0
1801,marrow,0.0
1802,marrieth,0.0
1803,married,0.0
1804,marched,0.0
1805,marchedst,0.0
1806,marcus,0.0
1807,mareshah,0.0
1808,mariners,0.0
1809,marishes,0.0
1810,mark,0.0
1811,marked,0.0
1812,markest,0.0
1813,market,0.0
1814,marketh,0.0
1815,marketplace,0.0
1816,marketplaces,0.0
1817,markets,0.0
1818,marks,0.0
1819,maroth,0.0
1820,marred,0.0
1821,marriage,0.0
1822,marriages,0.0
1823,malefactor,0.0
1824,male,0.0
1825,malchus,0.0
1826,magician,0.0
1827,madmen,0.0
1828,madmenah,0.0
1829,madness,0.0
1830,madon,0.0
1831,mag,0.0
1832,magbish,0.0
1833,magdala,0.0
1834,magdalene,0.0
1835,magdiel,0.0
1836,magicians,0.0
1837,mahalaleel,0.0
1838,magistrate,0.0
1839,magistrates,0.0
1840,magnifical,0.0
1841,magnificence,0.0
1842,magnified,0.0
1843,magnify,0.0
1844,magog,0.0
1845,magor,0.0
1846,magpiash,0.0
1847,madmannah,0.0
1848,madian,0.0
1849,madest,0.0
1850,madai,0.0
1851,maadiah,0.0
1852,maai,0.0
1853,maaleh,0.0
1854,maarath,0.0
1855,maaseiah,0.0
1856,maasiai,0.0
1857,maath,0.0
1858,maaz,0.0
1859,maaziah,0.0
1860,macedonia,0.0
1861,macedonian,0.0
1862,machbanai,0.0
1863,machbenah,0.0
1864,machi,0.0
1865,machir,0.0
1866,machirites,0.0
1867,machnadebai,0.0
1868,machpelah,0.0
1869,mad,0.0
1870,mahalah,0.0
1871,mahalath,0.0
1872,malchiram,0.0
1873,makheloth,0.0
1874,maintained,0.0
1875,maintainest,0.0
1876,maintenance,0.0
1877,majesty,0.0
1878,makaz,0.0
1879,maker,0.0
1880,makers,0.0
1881,makest,0.0
1882,maketh,0.0
1883,making,0.0
1884,mahali,0.0
1885,makkedah,0.0
1886,maktesh,0.0
1887,malachi,0.0
1888,malcham,0.0
1889,malchi,0.0
1890,malchiah,0.0
1891,malchiel,0.0
1892,malchielites,0.0
1893,malchijah,0.0
1894,maintain,0.0
1895,mainsail,0.0
1896,maimed,0.0
1897,maim,0.0
1898,mahanaim,0.0
1899,mahaneh,0.0
1900,maharai,0.0
1901,mahath,0.0
1902,mahavite,0.0
1903,mahazioth,0.0
1904,maher,0.0
1905,mahlah,0.0
1906,mahli,0.0
1907,mahlites,0.0
1908,mahlon,0.0
1909,mahol,0.0
1910,maid,0.0
1911,maiden,0.0
1912,maidens,0.0
1913,maids,0.0
1914,maidservant,0.0
1915,maidservants,0.0
1916,mail,0.0
1917,licence,0.0
1918,lice,0.0
1919,libyans,0.0
1920,kittim,0.0
1921,kishion,0.0
1922,kishon,0.0
1923,kison,0.0
1924,kiss,0.0
1925,kissed,0.0
1926,kisses,0.0
1927,kite,0.0
1928,kithlish,0.0
1929,kitron,0.0
1930,knead,0.0
1931,kish,0.0
1932,kneaded,0.0
1933,kneadingtroughs,0.0
1934,knee,0.0
1935,kneel,0.0
1936,kneeled,0.0
1937,kneeling,0.0
1938,knees,0.0
1939,knew,0.0
1940,knewest,0.0
1941,kishi,0.0
1942,kirjathaim,0.0
1943,laden,0.0
1944,kingdoms,0.0
1945,kindled,0.0
1946,kindleth,0.0
1947,kindly,0.0
1948,kindness,0.0
1949,kindred,0.0
1950,kindreds,0.0
1951,kinds,0.0
1952,kine,0.0
1953,kingdom,0.0
1954,kingly,0.0
1955,kirjath,0.0
1956,kings,0.0
1957,kinsfolk,0.0
1958,kinsfolks,0.0
1959,kinsman,0.0
1960,kinsmen,0.0
1961,kinswoman,0.0
1962,kinswomen,0.0
1963,kir,0.0
1964,kiriathaim,0.0
1965,knife,0.0
1966,knit,0.0
1967,knives,0.0
1968,labours,0.0
1969,laadan,0.0
1970,laban,0.0
1971,labben,0.0
1972,labour,0.0
1973,laboured,0.0
1974,labourer,0.0
1975,labourers,0.0
1976,laboureth,0.0
1977,labouring,0.0
1978,lace,0.0
1979,knock,0.0
1980,lachish,0.0
1981,lack,0.0
1982,lacked,0.0
1983,lackest,0.0
1984,lacketh,0.0
1985,lacking,0.0
1986,lad,0.0
1987,ladder,0.0
1988,lade,0.0
1989,laadah,0.0
1990,kushaiah,0.0
1991,koz,0.0
1992,korhites,0.0
1993,knocked,0.0
1994,knocketh,0.0
1995,knocking,0.0
1996,knop,0.0
1997,knops,0.0
1998,knowest,0.0
1999,knoweth,0.0
2000,knowing,0.0
2001,knowledge,0.0
2002,koa,0.0
2003,kohath,0.0
2004,kohathites,0.0
2005,kolaiah,0.0
2006,koph,0.0
2007,korah,0.0
2008,korahite,0.0
2009,korahites,0.0
2010,korathites,0.0
2011,kore,0.0
2012,kindle,0.0
2013,kind,0.0
2014,kinah,0.0
2015,kadmiel,0.0
2016,justifieth,0.0
2017,justify,0.0
2018,justifying,0.0
2019,justle,0.0
2020,justly,0.0
2021,justus,0.0
2022,juttah,0.0
2023,kabzeel,0.0
2024,kadesh,0.0
2025,kadmonites,0.0
2026,kedar,0.0
2027,kallai,0.0
2028,kanah,0.0
2029,kareah,0.0
2030,karkaa,0.0
2031,karkor,0.0
2032,karnaim,0.0
2033,kartah,0.0
2034,kartan,0.0
2035,kattath,0.0
2036,justifier,0.0
2037,justified,0.0
2038,justification,0.0
2039,justice,0.0
2040,jude,0.0
2041,judea,0.0
2042,judge,0.0
2043,judged,0.0
2044,judges,0.0
2045,judgest,0.0
2046,judgeth,0.0
2047,judging,0.0
2048,judgments,0.0
2049,judith,0.0
2050,juice,0.0
2051,julia,0.0
2052,julius,0.0
2053,jumping,0.0
2054,junia,0.0
2055,juniper,0.0
2056,jupiter,0.0
2057,jurisdiction,0.0
2058,jushab,0.0
2059,kazin,0.0
2060,kedemah,0.0
2061,kin,0.0
2062,kicked,0.0
2063,kettle,0.0
2064,keturah,0.0
2065,key,0.0
2066,keys,0.0
2067,kezia,0.0
2068,keziz,0.0
2069,kibroth,0.0
2070,kibzaim,0.0
2071,kick,0.0
2072,kid,0.0
2073,kedemoth,0.0
2074,kidneys,0.0
2075,kidron,0.0
2076,kids,0.0
2077,kill,0.0
2078,killed,0.0
2079,killedst,0.0
2080,killest,0.0
2081,killeth,0.0
2082,killing,0.0
2083,keros,0.0
2084,kernels,0.0
2085,kerioth,0.0
2086,keren,0.0
2087,kedesh,0.0
2088,keeper,0.0
2089,keepers,0.0
2090,keepest,0.0
2091,keepeth,0.0
2092,keeping,0.0
2093,kehelathah,0.0
2094,keilah,0.0
2095,kelaiah,0.0
2096,kelita,0.0
2097,kemuel,0.0
2098,kenan,0.0
2099,kenath,0.0
2100,kenaz,0.0
2101,kenezite,0.0
2102,kenite,0.0
2103,kenites,0.0
2104,kenizzites,0.0
2105,kerchiefs,0.0
2106,laded,0.0
2107,ladeth,0.0
2108,libya,0.0
2109,left,0.0
2110,lebaoth,0.0
2111,lebbaeus,0.0
2112,lebonah,0.0
2113,lecah,0.0
2114,led,0.0
2115,leddest,0.0
2116,ledges,0.0
2117,leeks,0.0
2118,lees,0.0
2119,leftest,0.0
2120,lebanah,0.0
2121,lefthanded,0.0
2122,leg,0.0
2123,legion,0.0
2124,legions,0.0
2125,legs,0.0
2126,lehabim,0.0
2127,lehem,0.0
2128,lehemite,0.0
2129,lehi,0.0
2130,lebanon,0.0
2131,lebana,0.0
2132,ladies,0.0
2133,learning,0.0
2134,leanfleshed,0.0
2135,leaning,0.0
2136,leanness,0.0
2137,leannoth,0.0
2138,leap,0.0
2139,leaped,0.0
2140,leaping,0.0
2141,learn,0.0
2142,learned,0.0
2143,leasing,0.0
2144,leaving,0.0
2145,leather,0.0
2146,leathern,0.0
2147,leave,0.0
2148,leaved,0.0
2149,leaven,0.0
2150,leavened,0.0
2151,leaveneth,0.0
2152,leaves,0.0
2153,leaveth,0.0
2154,leisure,0.0
2155,lemuel,0.0
2156,lend,0.0
2157,liar,0.0
2158,leviathan,0.0
2159,levite,0.0
2160,levites,0.0
2161,levitical,0.0
2162,leviticus,0.0
2163,levy,0.0
2164,lewd,0.0
2165,lewdly,0.0
2166,lewdness,0.0
2167,liars,0.0
2168,lender,0.0
2169,liberal,0.0
2170,liberality,0.0
2171,liberally,0.0
2172,libertines,0.0
2173,liberty,0.0
2174,libnah,0.0
2175,libnath,0.0
2176,libni,0.0
2177,libnites,0.0
2178,levi,0.0
2179,leummim,0.0
2180,letushim,0.0
2181,letting,0.0
2182,lendeth,0.0
2183,length,0.0
2184,lengthen,0.0
2185,lengthened,0.0
2186,lengthening,0.0
2187,lent,0.0
2188,lentiles,0.0
2189,leopard,0.0
2190,leopards,0.0
2191,leper,0.0
2192,lepers,0.0
2193,leprosy,0.0
2194,leprous,0.0
2195,leshem,0.0
2196,lesser,0.0
2197,letter,0.0
2198,letters,0.0
2199,lettest,0.0
2200,letteth,0.0
2201,leaneth,0.0
2202,leaned,0.0
2203,lean,0.0
2204,lanes,0.0
2205,lamp,0.0
2206,lamps,0.0
2207,lance,0.0
2208,lancets,0.0
2209,landed,0.0
2210,landing,0.0
2211,landmark,0.0
2212,landmarks,0.0
2213,lands,0.0
2214,language,0.0
2215,lapped,0.0
2216,languages,0.0
2217,languish,0.0
2218,languished,0.0
2219,languisheth,0.0
2220,languishing,0.0
2221,lanterns,0.0
2222,laodicea,0.0
2223,laodiceans,0.0
2224,lap,0.0
2225,lamented,0.0
2226,lamentations,0.0
2227,lamentation,0.0
2228,lamentable,0.0
2229,lading,0.0
2230,lads,0.0
2231,lael,0.0
2232,lahad,0.0
2233,lahai,0.0
2234,lahmam,0.0
2235,lahmi,0.0
2236,laidst,0.0
2237,lain,0.0
2238,laish,0.0
2239,lake,0.0
2240,lakum,0.0
2241,lama,0.0
2242,lamb,0.0
2243,lambs,0.0
2244,lame,0.0
2245,lamech,0.0
2246,lamed,0.0
2247,lament,0.0
2248,lapidoth,0.0
2249,lappeth,0.0
2250,leah,0.0
2251,layest,0.0
2252,lawful,0.0
2253,lawfully,0.0
2254,lawgiver,0.0
2255,lawless,0.0
2256,laws,0.0
2257,lawyer,0.0
2258,lawyers,0.0
2259,lay,0.0
2260,layedst,0.0
2261,layeth,0.0
2262,lapwing,0.0
2263,laying,0.0
2264,lazarus,0.0
2265,lead,0.0
2266,leader,0.0
2267,leaders,0.0
2268,leadest,0.0
2269,leadeth,0.0
2270,leaf,0.0
2271,league,0.0
2272,lavish,0.0
2273,lavers,0.0
2274,laver,0.0
2275,launched,0.0
2276,large,0.0
2277,largeness,0.0
2278,lasciviousness,0.0
2279,lasea,0.0
2280,lasha,0.0
2281,lasharon,0.0
2282,lasted,0.0
2283,lasting,0.0
2284,latchet,0.0
2285,late,0.0
2286,latin,0.0
2287,lattice,0.0
2288,laud,0.0
2289,laugh,0.0
2290,laughed,0.0
2291,laugheth,0.0
2292,laughing,0.0
2293,laughter,0.0
2294,launch,0.0
2295,mast,0.0
2296,masterbuilder,0.0
2297,oftentimes,0.0
2298,naught,0.0
2299,nathan,0.0
2300,nathanael,0.0
2301,nation,0.0
2302,nations,0.0
2303,native,0.0
2304,nativity,0.0
2305,natural,0.0
2306,naturally,0.0
2307,nature,0.0
2308,naughtiness,0.0
2309,narrower,0.0
2310,naughty,0.0
2311,naum,0.0
2312,navel,0.0
2313,naves,0.0
2314,navy,0.0
2315,nay,0.0
2316,nazarene,0.0
2317,nazarenes,0.0
2318,nazareth,0.0
2319,narrowly,0.0
2320,narrowed,0.0
2321,nahash,0.0
2322,naked,0.0
2323,nahbi,0.0
2324,nahor,0.0
2325,nahshon,0.0
2326,nahum,0.0
2327,nail,0.0
2328,nailing,0.0
2329,nails,0.0
2330,nain,0.0
2331,naioth,0.0
2332,nakedness,0.0
2333,narrow,0.0
2334,named,0.0
2335,names,0.0
2336,nameth,0.0
2337,naomi,0.0
2338,naphish,0.0
2339,naphtali,0.0
2340,naphtuhim,0.0
2341,napkin,0.0
2342,narcissus,0.0
2343,nazarite,0.0
2344,nazarites,0.0
2345,neah,0.0
2346,neglecting,0.0
2347,needful,0.0
2348,needle,0.0
2349,needlework,0.0
2350,needy,0.0
2351,neesings,0.0
2352,neginah,0.0
2353,neginoth,0.0
2354,neglect,0.0
2355,neglected,0.0
2356,negligent,0.0
2357,neapolis,0.0
2358,nego,0.0
2359,nehelamite,0.0
2360,nehemiah,0.0
2361,nehiloth,0.0
2362,nehum,0.0
2363,nehushta,0.0
2364,nehushtan,0.0
2365,neiel,0.0
2366,neighbour,0.0
2367,needeth,0.0
2368,needest,0.0
2369,needed,0.0
2370,nedabiah,0.0
2371,nearer,0.0
2372,neariah,0.0
2373,nebai,0.0
2374,nebaioth,0.0
2375,nebajoth,0.0
2376,neballat,0.0
2377,nebat,0.0
2378,nebo,0.0
2379,nebuchadnezzar,0.0
2380,nebuchadrezzar,0.0
2381,nebushasban,0.0
2382,nebuzar,0.0
2383,necessities,0.0
2384,necessity,0.0
2385,necho,0.0
2386,nechoh,0.0
2387,neck,0.0
2388,necks,0.0
2389,necromancer,0.0
2390,nahath,0.0
2391,naharaim,0.0
2392,masteries,0.0
2393,munitions,0.0
2394,mules,0.0
2395,multiplied,0.0
2396,multipliedst,0.0
2397,multiplieth,0.0
2398,multiply,0.0
2399,multiplying,0.0
2400,multitude,0.0
2401,multitudes,0.0
2402,munition,0.0
2403,muppim,0.0
2404,mulberry,0.0
2405,murder,0.0
2406,murderer,0.0
2407,murderers,0.0
2408,murders,0.0
2409,murmur,0.0
2410,murmured,0.0
2411,murmurers,0.0
2412,murmuring,0.0
2413,murmurings,0.0
2414,mule,0.0
2415,mufflers,0.0
2416,naharai,0.0
2417,move,0.0
2418,mourn,0.0
2419,mourned,0.0
2420,mourner,0.0
2421,mourners,0.0
2422,mourneth,0.0
2423,mournfully,0.0
2424,mourning,0.0
2425,mouse,0.0
2426,mouths,0.0
2427,moveable,0.0
2428,mozah,0.0
2429,moved,0.0
2430,movedst,0.0
2431,mover,0.0
2432,moveth,0.0
2433,moving,0.0
2434,mower,0.0
2435,mowings,0.0
2436,mown,0.0
2437,moza,0.0
2438,murrain,0.0
2439,muse,0.0
2440,mused,0.0
2441,naboth,0.0
2442,naamathite,0.0
2443,naamites,0.0
2444,naarah,0.0
2445,naarai,0.0
2446,naaran,0.0
2447,naarath,0.0
2448,naashon,0.0
2449,naasson,0.0
2450,nabal,0.0
2451,nachon,0.0
2452,mushi,0.0
2453,nachor,0.0
2454,nadab,0.0
2455,nagge,0.0
2456,nahalal,0.0
2457,nahaliel,0.0
2458,nahallal,0.0
2459,nahalol,0.0
2460,naham,0.0
2461,nahamani,0.0
2462,naaman,0.0
2463,naamah,0.0
2464,naam,0.0
2465,mystery,0.0
2466,mushites,0.0
2467,musical,0.0
2468,musician,0.0
2469,musicians,0.0
2470,musick,0.0
2471,musing,0.0
2472,mustard,0.0
2473,mustered,0.0
2474,mustereth,0.0
2475,muth,0.0
2476,mutter,0.0
2477,muttered,0.0
2478,mutual,0.0
2479,muzzle,0.0
2480,myra,0.0
2481,myrrh,0.0
2482,myrtle,0.0
2483,mysia,0.0
2484,mysteries,0.0
2485,neighbours,0.0
2486,neighed,0.0
2487,neighing,0.0
2488,obey,0.0
2489,oars,0.0
2490,oath,0.0
2491,oaths,0.0
2492,obadiah,0.0
2493,obal,0.0
2494,obed,0.0
2495,obedience,0.0
2496,obedient,0.0
2497,obeisance,0.0
2498,obeyed,0.0
2499,oaks,0.0
2500,obeyedst,0.0
2501,obeyeth,0.0
2502,obeying,0.0
2503,obil,0.0
2504,object,0.0
2505,oblation,0.0
2506,oblations,0.0
2507,oboth,0.0
2508,obscure,0.0
2509,oar,0.0
2510,oak,0.0
2511,neighings,0.0
2512,number,0.0
2513,notice,0.0
2514,nought,0.0
2515,nourish,0.0
2516,nourished,0.0
2517,nourisher,0.0
2518,nourisheth,0.0
2519,nourishing,0.0
2520,nourishment,0.0
2521,novice,0.0
2522,numbered,0.0
2523,nymphas,0.0
2524,numberest,0.0
2525,numbering,0.0
2526,numbers,0.0
2527,nun,0.0
2528,nurse,0.0
2529,nursed,0.0
2530,nursing,0.0
2531,nurture,0.0
2532,nuts,0.0
2533,obscurity,0.0
2534,observation,0.0
2535,observe,0.0
2536,riphath,0.0
2537,odours,0.0
2538,offence,0.0
2539,offences,0.0
2540,offend,0.0
2541,offended,0.0
2542,offender,0.0
2543,offenders,0.0
2544,offer,0.0
2545,offered,0.0
2546,offering,0.0
2547,observed,0.0
2548,offerings,0.0
2549,office,0.0
2550,officer,0.0
2551,officers,0.0
2552,offices,0.0
2553,offscouring,0.0
2554,offspring,0.0
2555,oft,0.0
2556,oftener,0.0
2557,odour,0.0
2558,odious,0.0
2559,oded,0.0
2560,odd,0.0
2561,observer,0.0
2562,observers,0.0
2563,observest,0.0
2564,observeth,0.0
2565,obstinate,0.0
2566,obtain,0.0
2567,obtained,0.0
2568,obtaineth,0.0
2569,obtaining,0.0
2570,occasion,0.0
2571,occasioned,0.0
2572,occasions,0.0
2573,occupation,0.0
2574,occupied,0.0
2575,occupiers,0.0
2576,occupieth,0.0
2577,occupy,0.0
2578,occurrent,0.0
2579,ocran,0.0
2580,noted,0.0
2581,note,0.0
2582,notable,0.0
2583,nettles,0.0
2584,nethaniah,0.0
2585,nether,0.0
2586,nethermost,0.0
2587,nethinims,0.0
2588,netophah,0.0
2589,netophathi,0.0
2590,netophathite,0.0
2591,netophathites,0.0
2592,nets,0.0
2593,network,0.0
2594,nicodemus,0.0
2595,networks,0.0
2596,newborn,0.0
2597,newly,0.0
2598,newness,0.0
2599,news,0.0
2600,neziah,0.0
2601,nezib,0.0
2602,nibhaz,0.0
2603,nibshan,0.0
2604,nethaneel,0.0
2605,net,0.0
2606,nests,0.0
2607,nest,0.0
2608,nekeb,0.0
2609,nekoda,0.0
2610,nemuel,0.0
2611,nemuelites,0.0
2612,nepheg,0.0
2613,nephew,0.0
2614,nephews,0.0
