,term,score
4247,villages,0.0
4248,village,0.0
4249,vilest,0.0
4250,viler,0.0
4251,vessels,0.0
4252,vestments,0.0
4253,vestry,0.0
4254,vesture,0.0
4255,vestures,0.0
4256,vex,0.0
4257,vexation,0.0
4258,vexations,0.0
4259,vexed,0.0
4260,vial,0.0
4261,vials,0.0
4262,victory,0.0
4263,victual,0.0
4264,victuals,0.0
4265,view,0.0
4266,viewed,0.0
4267,vigilant,0.0
4268,vile,0.0
4269,vilely,0.0
4270,virtuous,0.0
4271,visage,0.0
4272,vermilion,0.0
4273,wagon,0.0
4274,vows,0.0
4275,voyage,0.0
4276,vulture,0.0
4277,vultures,0.0
4278,wafer,0.0
4279,wafers,0.0
4280,wag,0.0
4281,wages,0.0
4282,wagging,0.0
4283,wagons,0.0
4284,visible,0.0
4285,wail,0.0
4286,wailed,0.0
4287,wailing,0.0
4288,wait,0.0
4289,waited,0.0
4290,waiteth,0.0
4291,wake,0.0
4292,waked,0.0
4293,wakened,0.0
4294,voweth,0.0
4295,vowest,0.0
4296,vowedst,0.0
4297,vowed,0.0
4298,vision,0.0
4299,visions,0.0
4300,visit,0.0
4301,visitation,0.0
4302,visited,0.0
4303,visitest,0.0
4304,visiteth,0.0
4305,visiting,0.0
4306,vocation,0.0
4307,voices,0.0
4308,void,0.0
4309,volume,0.0
4310,voluntarily,0.0
4311,voluntary,0.0
4312,vomit,0.0
4313,vomited,0.0
4314,vomiteth,0.0
4315,vophsi,0.0
4316,vow,0.0
4317,vessel,0.0
4318,verity,0.0
4319,waketh,0.0
4320,uttered,0.0
4321,usest,0.0
4322,useth,0.0
4323,usurer,0.0
4324,usurp,0.0
4325,usury,0.0
4326,uthai,0.0
4327,utmost,0.0
4328,utter,0.0
4329,utterance,0.0
4330,uttereth,0.0
4331,uzzia,0.0
4332,uttering,0.0
4333,utterly,0.0
4334,uttermost,0.0
4335,uz,0.0
4336,uzai,0.0
4337,uzal,0.0
4338,uzza,0.0
4339,uzzah,0.0
4340,uzzen,0.0
4341,urim,0.0
4342,urijah,0.0
4343,uriel,0.0
4344,urias,0.0
4345,upholdest,0.0
4346,upholdeth,0.0
4347,upholding,0.0
4348,upper,0.0
4349,uppermost,0.0
4350,upright,0.0
4351,uprightly,0.0
4352,uprightness,0.0
4353,uprising,0.0
4354,uproar,0.0
4355,upside,0.0
4356,upward,0.0
4357,ur,0.0
4358,urbane,0.0
4359,urge,0.0
4360,urged,0.0
4361,urgent,0.0
4362,uri,0.0
4363,uriah,0.0
4364,uzzi,0.0
4365,uzziah,0.0
4366,verily,0.0
4367,vaunteth,0.0
4368,vanity,0.0
4369,vapour,0.0
4370,vapours,0.0
4371,variableness,0.0
4372,variance,0.0
4373,vashni,0.0
4374,vashti,0.0
4375,vau,0.0
4376,vaunt,0.0
4377,vehement,0.0
4378,uzziel,0.0
4379,vehemently,0.0
4380,veil,0.0
4381,vein,0.0
4382,venison,0.0
4383,venom,0.0
4384,venomous,0.0
4385,vent,0.0
4386,venture,0.0
4387,verified,0.0
4388,vanities,0.0
4389,vanisheth,0.0
4390,vanished,0.0
4391,vanish,0.0
4392,uzzielites,0.0
4393,vagabond,0.0
4394,vagabonds,0.0
4395,vail,0.0
4396,vails,0.0
4397,vain,0.0
4398,vainglory,0.0
4399,vainly,0.0
4400,vajezatha,0.0
4401,vale,0.0
4402,valiant,0.0
4403,valiantest,0.0
4404,valiantly,0.0
4405,valley,0.0
4406,valleys,0.0
4407,valour,0.0
4408,valued,0.0
4409,valuest,0.0
4410,vaniah,0.0
4411,wakeneth,0.0
4412,waking,0.0
4413,white,0.0
4414,weepest,0.0
4415,web,0.0
4416,webs,0.0
4417,wedding,0.0
4418,wedge,0.0
4419,wedlock,0.0
4420,weeds,0.0
4421,week,0.0
4422,weeks,0.0
4423,weep,0.0
4424,weepeth,0.0
4425,wellbeloved,0.0
4426,weeping,0.0
4427,weigh,0.0
4428,weighed,0.0
4429,weigheth,0.0
4430,weighing,0.0
4431,weight,0.0
4432,weightier,0.0
4433,weights,0.0
4434,weighty,0.0
4435,weavest,0.0
4436,weaver,0.0
4437,weave,0.0
4438,weather,0.0
4439,weak,0.0
4440,weaken,0.0
4441,weakened,0.0
4442,weakeneth,0.0
4443,weaker,0.0
4444,weakness,0.0
4445,wealth,0.0
4446,wealthy,0.0
4447,weaned,0.0
4448,weapon,0.0
4449,weapons,0.0
4450,wear,0.0
4451,weareth,0.0
4452,wearied,0.0
4453,wearieth,0.0
4454,weariness,0.0
4455,wearing,0.0
4456,wearisome,0.0
4457,weasel,0.0
4458,welfare,0.0
4459,wellfavoured,0.0
4460,ways,0.0
4461,whip,0.0
4462,whereinto,0.0
4463,whereof,0.0
4464,whereon,0.0
4465,wheresoever,0.0
4466,whereto,0.0
4467,wherewith,0.0
4468,wherewithal,0.0
4469,whet,0.0
4470,whiles,0.0
4471,whips,0.0
4472,wellpleasing,0.0
4473,whirleth,0.0
4474,whirlwind,0.0
4475,whirlwinds,0.0
4476,whisper,0.0
4477,whispered,0.0
4478,whisperer,0.0
4479,whisperers,0.0
4480,whisperings,0.0
4481,whit,0.0
4482,whereinsoever,0.0
4483,whereabout,0.0
4484,whensoever,0.0
4485,whelps,0.0
4486,wells,0.0
4487,wellspring,0.0
4488,wen,0.0
4489,wench,0.0
4490,wentest,0.0
4491,wept,0.0
4492,wert,0.0
4493,west,0.0
4494,western,0.0
4495,westward,0.0
4496,wet,0.0
4497,whale,0.0
4498,whales,0.0
4499,whatsoever,0.0
4500,wheat,0.0
4501,wheaten,0.0
4502,wheel,0.0
4503,wheels,0.0
4504,whelp,0.0
4505,wayside,0.0
4506,waymarks,0.0
4507,walked,0.0
4508,warn,0.0
4509,wardrobe,0.0
4510,wards,0.0
4511,ware,0.0
4512,wares,0.0
4513,warfare,0.0
4514,warm,0.0
4515,warmed,0.0
4516,warmeth,0.0
4517,warming,0.0
4518,warned,0.0
4519,washest,0.0
4520,warning,0.0
4521,warp,0.0
4522,warred,0.0
4523,warreth,0.0
4524,warring,0.0
4525,warrior,0.0
4526,warriors,0.0
4527,wars,0.0
4528,wash,0.0
4529,ward,0.0
4530,war,0.0
4531,wantonness,0.0
4532,wanton,0.0
4533,walkedst,0.0
4534,walkest,0.0
4535,walking,0.0
4536,wall,0.0
4537,walled,0.0
4538,wallow,0.0
4539,wallowed,0.0
4540,wallowing,0.0
4541,walls,0.0
4542,wander,0.0
4543,wandered,0.0
4544,wanderers,0.0
4545,wanderest,0.0
4546,wandereth,0.0
4547,wandering,0.0
4548,wanderings,0.0
4549,wanted,0.0
4550,wanteth,0.0
4551,wanting,0.0
4552,washed,0.0
4553,washing,0.0
4554,wayfaring,0.0
4555,watersprings,0.0
4556,wateredst,0.0
4557,waterest,0.0
4558,watereth,0.0
4559,waterflood,0.0
4560,watering,0.0
4561,waterpot,0.0
4562,waterpots,0.0
4563,waters,0.0
4564,waterspouts,0.0
4565,wave,0.0
4566,washings,0.0
4567,waved,0.0
4568,wavereth,0.0
4569,wavering,0.0
4570,waves,0.0
4571,wax,0.0
4572,waxed,0.0
4573,waxen,0.0
4574,waxeth,0.0
4575,waxing,0.0
4576,watered,0.0
4577,watercourse,0.0
4578,watchtower,0.0
4579,watchmen,0.0
4580,washpot,0.0
4581,wast,0.0
4582,waste,0.0
4583,wasted,0.0
4584,wasteness,0.0
4585,waster,0.0
4586,wastes,0.0
4587,wasteth,0.0
4588,wasting,0.0
4589,watch,0.0
4590,watched,0.0
4591,watcher,0.0
4592,watchers,0.0
4593,watches,0.0
4594,watcheth,0.0
4595,watchful,0.0
4596,watching,0.0
4597,watchings,0.0
4598,watchman,0.0
4599,supposed,0.0
4600,support,0.0
4601,ring,0.0
4602,shalim,0.0
4603,shahar,0.0
4604,shaharaim,0.0
4605,shahazimah,0.0
4606,shake,0.0
4607,shaked,0.0
4608,shaketh,0.0
4609,shaking,0.0
4610,shalal,0.0
4611,shalem,0.0
4612,shalisha,0.0
4613,shame,0.0
4614,shallecheth,0.0
4615,shallum,0.0
4616,shallun,0.0
4617,shalmai,0.0
4618,shalman,0.0
4619,shalmaneser,0.0
4620,shalom,0.0
4621,shama,0.0
4622,shamariah,0.0
4623,shage,0.0
4624,shaft,0.0
4625,shady,0.0
4626,shadrach,0.0
4627,severally,0.0
4628,severed,0.0
4629,severity,0.0
4630,sew,0.0
4631,sewed,0.0
4632,sewest,0.0
4633,seweth,0.0
4634,shaalabbin,0.0
4635,shaalbim,0.0
4636,shaalbonite,0.0
4637,shaaph,0.0
4638,shaaraim,0.0
4639,shaashgaz,0.0
4640,shabbethai,0.0
4641,shachia,0.0
4642,shade,0.0
4643,shadow,0.0
4644,shadowing,0.0
4645,shadows,0.0
4646,shambles,0.0
4647,shamed,0.0
4648,seventy,0.0
4649,sharper,0.0
4650,sharar,0.0
4651,share,0.0
4652,sharezer,0.0
4653,sharon,0.0
4654,sharonite,0.0
4655,sharp,0.0
4656,sharpen,0.0
4657,sharpened,0.0
4658,sharpeneth,0.0
4659,sharply,0.0
4660,shamefacedness,0.0
4661,sharpness,0.0
4662,sharuhen,0.0
4663,shashai,0.0
4664,shashak,0.0
4665,shaul,0.0
4666,shaulites,0.0
4667,shave,0.0
4668,shaved,0.0
4669,shaveh,0.0
4670,sharaim,0.0
4671,sharai,0.0
4672,shapher,0.0
4673,shaphat,0.0
4674,shameful,0.0
4675,shamefully,0.0
4676,shamelessly,0.0
4677,shamer,0.0
4678,shameth,0.0
4679,shamgar,0.0
4680,shamhuth,0.0
4681,shamir,0.0
4682,shamma,0.0
4683,shammah,0.0
4684,shammai,0.0
4685,shammoth,0.0
4686,shammua,0.0
4687,shamsherai,0.0
4688,shape,0.0
4689,shapen,0.0
4690,shapes,0.0
4691,shapham,0.0
4692,shaphan,0.0
4693,sever,0.0
4694,seventh,0.0
4695,shavsha,0.0
4696,sendest,0.0
4697,sellest,0.0
4698,selleth,0.0
4699,selvedge,0.0
4700,sem,0.0
4701,semachiah,0.0
4702,semei,0.0
4703,senaah,0.0
4704,senate,0.0
4705,senators,0.0
4706,sendeth,0.0
4707,senuah,0.0
4708,sending,0.0
4709,seneh,0.0
4710,senir,0.0
4711,sennacherib,0.0
4712,sense,0.0
4713,senses,0.0
4714,sensual,0.0
4715,sentence,0.0
4716,sentences,0.0
4717,sellers,0.0
4718,seller,0.0
4719,sell,0.0
4720,selfwilled,0.0
4721,seemly,0.0
4722,seer,0.0
4723,seers,0.0
4724,seest,0.0
4725,seeth,0.0
4726,seethe,0.0
4727,seething,0.0
4728,segub,0.0
4729,seir,0.0
4730,seirath,0.0
4731,seize,0.0
4732,seized,0.0
4733,sela,0.0
4734,selah,0.0
4735,selahammahlekoth,0.0
4736,seled,0.0
4737,seleucia,0.0
4738,selfsame,0.0
4739,selfwill,0.0
4740,sentest,0.0
4741,seorim,0.0
4742,seventeenth,0.0
4743,setter,0.0
4744,servest,0.0
4745,serveth,0.0
4746,service,0.0
4747,servile,0.0
4748,serving,0.0
4749,servitor,0.0
4750,servitude,0.0
4751,seth,0.0
4752,sethur,0.0
4753,settest,0.0
4754,separate,0.0
4755,setteth,0.0
4756,setting,0.0
4757,settings,0.0
4758,settle,0.0
4759,settled,0.0
4760,settlest,0.0
4761,sevenfold,0.0
4762,sevens,0.0
4763,seventeen,0.0
4764,servedst,0.0
4765,served,0.0
4766,serve,0.0
4767,serug,0.0
4768,separated,0.0
4769,separateth,0.0
4770,separating,0.0
4771,separation,0.0
4772,sephar,0.0
4773,sepharad,0.0
4774,sepharvaim,0.0
4775,sepharvites,0.0
4776,sepher,0.0
4777,sepulchre,0.0
4778,sepulchres,0.0
4779,serah,0.0
4780,seraiah,0.0
4781,seraphims,0.0
4782,sered,0.0
4783,sergius,0.0
4784,serjeants,0.0
4785,serpent,0.0
4786,serpents,0.0
4787,shaven,0.0
4788,sheaf,0.0
4789,seeking,0.0
4790,shimrith,0.0
4791,shimei,0.0
4792,shimeon,0.0
4793,shimhi,0.0
4794,shimi,0.0
4795,shimites,0.0
4796,shimma,0.0
4797,shimon,0.0
4798,shimrath,0.0
4799,shimri,0.0
4800,shimron,0.0
4801,shiphi,0.0
4802,shimronites,0.0
4803,shimshai,0.0
4804,shinab,0.0
4805,shinar,0.0
4806,shine,0.0
4807,shined,0.0
4808,shineth,0.0
4809,shining,0.0
4810,shion,0.0
4811,shimeathites,0.0
4812,shimeath,0.0
4813,shimeam,0.0
4814,shimeah,0.0
4815,shibboleth,0.0
4816,shibmah,0.0
4817,shicron,0.0
4818,shield,0.0
4819,shields,0.0
4820,shiggaion,0.0
4821,shigionoth,0.0
4822,shihor,0.0
4823,shilhi,0.0
4824,shilhim,0.0
4825,shillem,0.0
4826,shillemites,0.0
4827,shiloah,0.0
4828,shiloh,0.0
4829,shiloni,0.0
4830,shilonite,0.0
4831,shilonites,0.0
4832,shilshah,0.0
4833,shimea,0.0
4834,ship,0.0
4835,shiphmite,0.0
4836,shewest,0.0
4837,shook,0.0
4838,shocks,0.0
4839,shoco,0.0
4840,shod,0.0
4841,shoe,0.0
4842,shoelatchet,0.0
4843,shoes,0.0
4844,shoham,0.0
4845,shomer,0.0
4846,shone,0.0
4847,shoot,0.0
4848,shiphrah,0.0
4849,shooters,0.0
4850,shooteth,0.0
4851,shooting,0.0
4852,shophach,0.0
4853,shophan,0.0
4854,shore,0.0
4855,shorn,0.0
4856,short,0.0
4857,shortened,0.0
4858,shock,0.0
4859,shochoh,0.0
4860,shocho,0.0
4861,shobi,0.0
4862,shiphtan,0.0
4863,shipmaster,0.0
4864,shipmen,0.0
4865,shipping,0.0
4866,ships,0.0
4867,shipwreck,0.0
4868,shisha,0.0
4869,shishak,0.0
4870,shitrai,0.0
4871,shittah,0.0
4872,shittim,0.0
4873,shivers,0.0
4874,shiza,0.0
4875,shoa,0.0
4876,shobab,0.0
4877,shobach,0.0
4878,shobai,0.0
4879,shobal,0.0
4880,shobek,0.0
4881,sheweth,0.0
4882,shewedst,0.0
4883,sheal,0.0
4884,sheepshearers,0.0
4885,sheddeth,0.0
4886,shedding,0.0
4887,shedeur,0.0
4888,sheep,0.0
4889,sheepcote,0.0
4890,sheepcotes,0.0
4891,sheepfold,0.0
4892,sheepfolds,0.0
4893,sheepmaster,0.0
4894,sheepskins,0.0
4895,shelomi,0.0
4896,sheet,0.0
4897,sheets,0.0
4898,shehariah,0.0
4899,shekel,0.0
4900,shekels,0.0
4901,shelah,0.0
4902,shelanites,0.0
4903,shelemiah,0.0
4904,sheleph,0.0
4905,shedder,0.0
4906,shed,0.0
4907,shechemites,0.0
4908,shechem,0.0
4909,shealtiel,0.0
4910,shean,0.0
4911,shear,0.0
4912,shearer,0.0
4913,shearers,0.0
4914,sheariah,0.0
4915,shearing,0.0
4916,sheath,0.0
4917,sheaves,0.0
4918,sheba,0.0
4919,shebah,0.0
4920,shebam,0.0
4921,shebaniah,0.0
4922,shebarim,0.0
4923,sheber,0.0
4924,shebna,0.0
4925,shebuel,0.0
4926,shecaniah,0.0
4927,shechaniah,0.0
4928,shelesh,0.0
4929,shelomith,0.0
4930,shewed,0.0
4931,sheresh,0.0
4932,shepherd,0.0
4933,shepherds,0.0
4934,shephi,0.0
4935,shepho,0.0
4936,shephuphan,0.0
4937,sherah,0.0
4938,sherd,0.0
4939,sherds,0.0
4940,sherebiah,0.0
4941,sherezer,0.0
4942,shelomoth,0.0
4943,sheriffs,0.0
4944,sheshach,0.0
4945,sheshai,0.0
4946,sheshan,0.0
4947,sheshbazzar,0.0
4948,sheth,0.0
4949,shethar,0.0
4950,sheva,0.0
4951,shewbread,0.0
4952,shephatiah,0.0
4953,shephathiah,0.0
4954,shepham,0.0
4955,shenir,0.0
4956,shelter,0.0
4957,shelumiel,0.0
4958,shem,0.0
4959,shema,0.0
4960,shemaah,0.0
4961,shemaiah,0.0
4962,shemariah,0.0
4963,shemeber,0.0
4964,shemer,0.0
4965,shemesh,0.0
4966,shemida,0.0
4967,shemidah,0.0
4968,shemidaites,0.0
4969,sheminith,0.0
4970,shemiramoth,0.0
4971,shemite,0.0
4972,shemuel,0.0
4973,shen,0.0
4974,shenazar,0.0
4975,seemeth,0.0
4976,seeketh,0.0
4977,shortly,0.0
4978,ruth,0.0
4979,runnest,0.0
4980,runneth,0.0
4981,running,0.0
4982,rush,0.0
4983,rushed,0.0
4984,rushes,0.0
4985,rusheth,0.0
4986,rushing,0.0
4987,rust,0.0
4988,sabachthani,0.0
4989,sackcloth,0.0
4990,sabaoth,0.0
4991,sabbath,0.0
4992,sabbaths,0.0
4993,sabeans,0.0
4994,sabta,0.0
4995,sabtah,0.0
4996,sabtecha,0.0
4997,sacar,0.0
4998,sack,0.0
4999,run,0.0
5000,rump,0.0
5001,rumours,0.0
5002,rumour,0.0
5003,ruddy,0.0
5004,rude,0.0
5005,rudiments,0.0
5006,rue,0.0
5007,rufus,0.0
5008,ruhamah,0.0
5009,ruin,0.0
5010,ruined,0.0
5011,ruinous,0.0
5012,ruins,0.0
5013,rule,0.0
5014,ruled,0.0
5015,ruler,0.0
5016,rulers,0.0
5017,rulest,0.0
5018,ruleth,0.0
5019,ruling,0.0
5020,rumah,0.0
5021,rumbling,0.0
5022,sackbut,0.0
5023,sackclothes,0.0
5024,rubies,0.0
5025,salchah,0.0
5026,sailors,0.0
5027,saint,0.0
5028,sake,0.0
5029,sakes,0.0
5030,sala,0.0
5031,salah,0.0
5032,salamis,0.0
5033,salathiel,0.0
5034,salcah,0.0
5035,sale,0.0
5036,sacks,0.0
5037,salem,0.0
5038,salim,0.0
5039,sallai,0.0
5040,sallu,0.0
5041,salma,0.0
5042,salmon,0.0
5043,salmone,0.0
5044,salome,0.0
5045,salt,0.0
5046,sailing,0.0
5047,sailed,0.0
5048,sail,0.0
5049,saidst,0.0
5050,sacrifice,0.0
5051,sacrificed,0.0
5052,sacrificedst,0.0
5053,sacrifices,0.0
5054,sacrificeth,0.0
5055,sacrificing,0.0
5056,sacrilege,0.0
5057,sad,0.0
5058,saddle,0.0
5059,saddled,0.0
5060,sadducees,0.0
5061,sadly,0.0
5062,sadness,0.0
5063,sadoc,0.0
5064,safe,0.0
5065,safeguard,0.0
5066,safely,0.0
5067,safety,0.0
5068,saffron,0.0
5069,rudder,0.0
5070,rubbish,0.0
5071,saltness,0.0
5072,roasted,0.0
5073,rivers,0.0
5074,rizpah,0.0
5075,road,0.0
5076,roar,0.0
5077,roared,0.0
5078,roareth,0.0
5079,roaring,0.0
5080,roarings,0.0
5081,roast,0.0
5082,roasteth,0.0
5083,rocks,0.0
5084,rob,0.0
5085,robbed,0.0
5086,robber,0.0
5087,robbers,0.0
5088,robbery,0.0
5089,robbeth,0.0
5090,justification,0.0
5091,robes,0.0
5092,roboam,0.0
5093,river,0.0
5094,rithmah,0.0
5095,rites,0.0
5096,rissah,0.0
5097,ringleader,0.0
5098,rings,0.0
5099,ringstraked,0.0
5100,rinnah,0.0
5101,rinsed,0.0
5102,riot,0.0
5103,rioting,0.0
5104,riotous,0.0
5105,rip,0.0
5106,ripe,0.0
5107,ripening,0.0
5108,riphath,0.0
5109,ripped,0.0
5110,rise,0.0
5111,risen,0.0
5112,risest,0.0
5113,riseth,0.0
5114,rishathaim,0.0
5115,rising,0.0
5116,rock,0.0
5117,rod,0.0
5118,rubbing,0.0
5119,rottenness,0.0
5120,root,0.0
5121,rooted,0.0
5122,roots,0.0
5123,rope,0.0
5124,ropes,0.0
5125,rose,0.0
5126,rosh,0.0
5127,rot,0.0
5128,rotten,0.0
5129,rough,0.0
5130,rode,0.0
5131,roughly,0.0
5132,rouse,0.0
5133,rovers,0.0
5134,row,0.0
5135,rowed,0.0
5136,rowers,0.0
5137,rowing,0.0
5138,rows,0.0
5139,royal,0.0
5140,rooms,0.0
5141,room,0.0
5142,roofs,0.0
5143,roof,0.0
5144,rods,0.0
5145,roe,0.0
5146,roebuck,0.0
5147,roebucks,0.0
5148,roes,0.0
5149,rogel,0.0
5150,rogelim,0.0
5151,rohgah,0.0
5152,roi,0.0
5153,roll,0.0
5154,rolled,0.0
5155,roller,0.0
5156,rolleth,0.0
5157,rolling,0.0
5158,rolls,0.0
5159,romamti,0.0
5160,roman,0.0
5161,romans,0.0
5162,rome,0.0
5163,salted,0.0
5164,saltpits,0.0
5165,seekest,0.0
5166,scrabbled,0.0
5167,scorpion,0.0
5168,scorpions,0.0
5169,scoured,0.0
5170,scourge,0.0
5171,scourged,0.0
5172,scourges,0.0
5173,scourgeth,0.0
5174,scourging,0.0
5175,scourgings,0.0
5176,scrape,0.0
5177,scythian,0.0
5178,scraped,0.0
5179,screech,0.0
5180,scribe,0.0
5181,scribes,0.0
5182,scrip,0.0
5183,scripture,0.0
5184,scriptures,0.0
5185,scroll,0.0
5186,scum,0.0
5187,scorning,0.0
5188,scornful,0.0
5189,scorneth,0.0
5190,scornest,0.0
5191,scattereth,0.0
5192,scattering,0.0
5193,scent,0.0
5194,sceptre,0.0
5195,sceptres,0.0
5196,sceva,0.0
5197,schin,0.0
5198,schism,0.0
5199,scholar,0.0
5200,school,0.0
5201,schoolmaster,0.0
5202,science,0.0
5203,scoff,0.0
5204,scoffers,0.0
5205,scorch,0.0
5206,scorched,0.0
5207,scorn,0.0
5208,scorner,0.0
5209,scorners,0.0
5210,scurvy,0.0
5211,seafaring,0.0
5212,scatter,0.0
5213,securely,0.0
5214,secacah,0.0
5215,sechu,0.0
5216,secondarily,0.0
5217,secret,0.0
5218,secretly,0.0
5219,secrets,0.0
5220,sect,0.0
5221,secundus,0.0
5222,secure,0.0
5223,security,0.0
5224,seal,0.0
5225,sedition,0.0
5226,seditions,0.0
5227,seduce,0.0
5228,seduced,0.0
5229,seducers,0.0
5230,seduceth,0.0
5231,seducing,0.0
5232,seeds,0.0
5233,seedtime,0.0
5234,sebat,0.0
5235,seba,0.0
5236,seatward,0.0
5237,seats,0.0
5238,sealed,0.0
5239,sealest,0.0
5240,sealeth,0.0
5241,sealing,0.0
5242,seals,0.0
5243,seam,0.0
5244,search,0.0
5245,searched,0.0
5246,searchest,0.0
5247,searcheth,0.0
5248,searching,0.0
5249,searchings,0.0
5250,seared,0.0
5251,seas,0.0
5252,season,0.0
5253,seasoned,0.0
5254,seasons,0.0
5255,seat,0.0
5256,seated,0.0
5257,scattered,0.0
5258,scarlet,0.0
5259,salu,0.0
5260,sara,0.0
5261,sank,0.0
5262,sannah,0.0
5263,sansannah,0.0
5264,sap,0.0
5265,saph,0.0
5266,saphir,0.0
5267,sapphira,0.0
5268,sapphire,0.0
5269,sapphires,0.0
5270,sarah,0.0
5271,saris,0.0
5272,sarai,0.0
5273,saraph,0.0
5274,sardine,0.0
5275,sardis,0.0
5276,sardites,0.0
5277,sardius,0.0
5278,sardonyx,0.0
5279,sarepta,0.0
5280,sargon,0.0
5281,sang,0.0
5282,sandals,0.0
5283,sand,0.0
5284,sanctuary,0.0
5285,salutations,0.0
5286,salute,0.0
5287,saluted,0.0
5288,saluteth,0.0
5289,samaria,0.0
5290,samaritan,0.0
5291,samaritans,0.0
5292,samech,0.0
5293,samgar,0.0
5294,samlah,0.0
5295,samos,0.0
5296,samothracia,0.0
5297,samson,0.0
5298,samuel,0.0
5299,sanballat,0.0
5300,sanctified,0.0
5301,sanctifieth,0.0
5302,sanctify,0.0
5303,sanctuaries,0.0
5304,sarid,0.0
5305,saron,0.0
5306,scarest,0.0
5307,scabbed,0.0
5308,savoury,0.0
5309,sawed,0.0
5310,sawest,0.0
5311,sawn,0.0
5312,saws,0.0
5313,sayest,0.0
5314,sayings,0.0
5315,scab,0.0
5316,scabbard,0.0
5317,scaffold,0.0
5318,sarsechim,0.0
5319,scales,0.0
5320,scaleth,0.0
5321,scall,0.0
5322,scalp,0.0
5323,scant,0.0
5324,scapegoat,0.0
5325,scarce,0.0
5326,scarcely,0.0
5327,scarceness,0.0
5328,savours,0.0
5329,savourest,0.0
5330,savour,0.0
5331,saviours,0.0
5332,saruch,0.0
5333,sat,0.0
5334,satest,0.0
5335,satiate,0.0
5336,satiated,0.0
5337,satisfaction,0.0
5338,satisfied,0.0
5339,satisfiest,0.0
5340,satisfieth,0.0
5341,satisfy,0.0
5342,satisfying,0.0
5343,satyr,0.0
5344,satyrs,0.0
5345,saul,0.0
5346,save,0.0
5347,savest,0.0
5348,saveth,0.0
5349,saving,0.0
5350,saviour,0.0
5351,shorter,0.0
5352,shoshannim,0.0
5353,supply,0.0
5354,statutes,0.0
5355,star,0.0
5356,stare,0.0
5357,stargazers,0.0
5358,stars,0.0
5359,state,0.0
5360,stately,0.0
5361,station,0.0
5362,stature,0.0
5363,statute,0.0
5364,staves,0.0
5365,stealth,0.0
5366,stay,0.0
5367,stayed,0.0
5368,stayeth,0.0
5369,stays,0.0
5370,stead,0.0
5371,steads,0.0
5372,steady,0.0
5373,steal,0.0
5374,stealeth,0.0
5375,stank,0.0
5376,standing,0.0
5377,standeth,0.0
5378,standest,0.0
5379,staggered,0.0
5380,staggereth,0.0
5381,stain,0.0
5382,stairs,0.0
5383,stakes,0.0
5384,stalk,0.0
5385,stalks,0.0
5386,stall,0.0
5387,stalled,0.0
5388,stalls,0.0
5389,stammerers,0.0
5390,stammering,0.0
5391,stamp,0.0
5392,stamped,0.0
5393,stamping,0.0
5394,stanched,0.0
5395,standard,0.0
5396,standardbearer,0.0
5397,standards,0.0
5398,stealing,0.0
5399,stedfast,0.0
5400,staff,0.0
5401,stirreth,0.0
5402,stilleth,0.0
5403,sting,0.0
5404,stingeth,0.0
5405,stings,0.0
5406,stink,0.0
5407,stinketh,0.0
5408,stinking,0.0
5409,stir,0.0
5410,stirred,0.0
5411,stirs,0.0
5412,stedfastly,0.0
5413,stock,0.0
5414,stocks,0.0
5415,stoicks,0.0
5416,stole,0.0
5417,stolen,0.0
5418,stomach,0.0
5419,stomacher,0.0
5420,stone,0.0
5421,stoned,0.0
5422,stillest,0.0
5423,stilled,0.0
5424,stiffnecked,0.0
5425,stiffhearted,0.0
5426,stedfastness,0.0
5427,steel,0.0
5428,steep,0.0
5429,stem,0.0
5430,step,0.0
5431,stephanas,0.0
5432,stephen,0.0
5433,stepped,0.0
5434,steppeth,0.0
5435,steps,0.0
5436,stern,0.0
5437,steward,0.0
5438,stewards,0.0
5439,stewardship,0.0
5440,stick,0.0
5441,sticketh,0.0
5442,sticks,0.0
5443,stiff,0.0
5444,stiffened,0.0
5445,stagger,0.0
5446,stacte,0.0
5447,stonesquarers,0.0
5448,spirits,0.0
5449,spices,0.0
5450,spider,0.0
5451,spied,0.0
5452,spies,0.0
5453,spikenard,0.0
5454,spilled,0.0
5455,spilt,0.0
5456,spin,0.0
5457,spindle,0.0
5458,spiritual,0.0
5459,spoilers,0.0
5460,spiritually,0.0
5461,spit,0.0
5462,spite,0.0
5463,spitefully,0.0
5464,spitted,0.0
5465,spitting,0.0
5466,spittle,0.0
5467,spoil,0.0
5468,spoiled,0.0
5469,spicery,0.0
5470,spiced,0.0
5471,spice,0.0
5472,spewing,0.0
5473,speakings,0.0
5474,spear,0.0
5475,spearmen,0.0
5476,spears,0.0
5477,special,0.0
5478,specially,0.0
5479,speckled,0.0
5480,spectacle,0.0
5481,sped,0.0
5482,speech,0.0
5483,speeches,0.0
5484,speechless,0.0
5485,speed,0.0
5486,speedily,0.0
5487,speedy,0.0
5488,spend,0.0
5489,spendest,0.0
5490,spendeth,0.0
5491,spent,0.0
5492,spoiler,0.0
5493,spoilest,0.0
5494,stacks,0.0
5495,spun,0.0
5496,springs,0.0
5497,sprinkle,0.0
5498,sprinkled,0.0
5499,sprinkleth,0.0
5500,sprinkling,0.0
5501,sprout,0.0
5502,sprung,0.0
5503,spue,0.0
5504,spued,0.0
5505,spunge,0.0
5506,spoileth,0.0
5507,spy,0.0
5508,square,0.0
