,term,score
4090,zuriel,0.0
4091,zurishaddai,0.0
4092,zoar,0.0
4093,zoan,0.0
4094,zizah,0.0
4095,ziza,0.0
4096,zillah,0.0
4097,zilpah,0.0
4098,zilthai,0.0
4099,zimmah,0.0
4100,zimran,0.0
4101,zimri,0.0
4102,zin,0.0
4103,zina,0.0
4104,zior,0.0
4105,ziph,0.0
4106,ziphah,0.0
4107,ziphims,0.0
4108,ziphion,0.0
4109,ziphites,0.0
4110,ziphron,0.0
4111,zippor,0.0
4112,zipporah,0.0
4113,zithri,0.0
4114,ziz,0.0
4115,zedekiah,0.0
4116,zedek,0.0
4117,zedad,0.0
4118,zaanannim,0.0
4119,yonder,0.0
4120,young,0.0
4121,younger,0.0
4122,youngest,0.0
4123,youth,0.0
4124,youthful,0.0
4125,youths,0.0
4126,zaanaim,0.0
4127,zaanan,0.0
4128,zaavan,0.0
4129,zaccur,0.0
4130,zabad,0.0
4131,zabbai,0.0
4132,zabbud,0.0
4133,zabdi,0.0
4134,zabdiel,0.0
4135,zabud,0.0
4136,zabulon,0.0
4137,zaccai,0.0
4138,zacchaeus,0.0
4139,yokes,0.0
4140,yokefellow,0.0
4141,yoked,0.0
4142,yoke,0.0
4143,wroth,0.0
4144,wrought,0.0
4145,wroughtest,0.0
4146,wrung,0.0
4147,yarn,0.0
4148,year,0.0
4149,yearly,0.0
4150,yearn,0.0
4151,yearned,0.0
4152,years,0.0
4153,yell,0.0
4154,yelled,0.0
4155,yellow,0.0
4156,yesterday,0.0
4157,yesternight,0.0
4158,yield,0.0
4159,yielded,0.0
4160,yieldeth,0.0
4161,yielding,0.0
4162,zacchur,0.0
4163,zachariah,0.0
4164,zechariah,0.0
4165,zebaim,0.0
4166,zatthu,0.0
4167,zattu,0.0
4168,zavan,0.0
4169,zaza,0.0
4170,zeal,0.0
4171,zealous,0.0
4172,zealously,0.0
4173,zebadiah,0.0
4174,zebah,0.0
4175,zebedee,0.0
4176,zacharias,0.0
4177,zebina,0.0
4178,zeboiim,0.0
4179,zeboim,0.0
4180,zebub,0.0
4181,zebudah,0.0
4182,zebul,0.0
4183,zebulonite,0.0
4184,zebulun,0.0
4185,zebulunites,0.0
4186,zarthan,0.0
4187,zartanah,0.0
4188,zarhites,0.0
4189,zareth,0.0
4190,zacher,0.0
4191,zadok,0.0
4192,zaham,0.0
4193,zain,0.0
4194,zair,0.0
4195,zalaph,0.0
4196,zalmon,0.0
4197,zalmonah,0.0
4198,zalmunna,0.0
4199,zamzummims,0.0
4200,zanoah,0.0
4201,zaphnath,0.0
4202,zaphon,0.0
4203,zara,0.0
4204,zarah,0.0
4205,zareah,0.0
4206,zareathites,0.0
4207,zared,0.0
4208,zaretan,0.0
4209,whomsoever,0.0
4210,wholly,0.0
4211,wholesome,0.0
4212,viper,0.0
4213,vines,0.0
4214,vineyard,0.0
4215,vineyards,0.0
4216,vintage,0.0
4217,viol,0.0
4218,violated,0.0
4219,violent,0.0
4220,violently,0.0
4221,viols,0.0
4222,vipers,0.0
4223,vinedressers,0.0
4224,virgin,0.0
4225,virginity,0.0
4226,virgins,0.0
4227,virtue,0.0
4228,virtuous,0.0
4229,virtuously,0.0
4230,visage,0.0
4231,visible,0.0
4232,visions,0.0
4233,vinegar,0.0
4234,vine,0.0
4235,whithersoever,0.0
4236,victual,0.0
4237,vesture,0.0
4238,vestures,0.0
4239,vex,0.0
4240,vexation,0.0
4241,vexations,0.0
4242,vexed,0.0
4243,vial,0.0
4244,vials,0.0
4245,victory,0.0
4246,victuals,0.0
4247,villany,0.0
4248,view,0.0
4249,viewed,0.0
4250,vigilant,0.0
4251,vile,0.0
4252,vilely,0.0
4253,viler,0.0
4254,vilest,0.0
4255,village,0.0
4256,villages,0.0
4257,visit,0.0
4258,visitation,0.0
4259,visited,0.0
4260,waited,0.0
4261,wag,0.0
4262,wages,0.0
4263,wagging,0.0
4264,wagon,0.0
4265,wagons,0.0
4266,wail,0.0
4267,wailed,0.0
4268,wailing,0.0
4269,wait,0.0
4270,waiteth,0.0
4271,visitest,0.0
4272,waiting,0.0
4273,wake,0.0
4274,waked,0.0
4275,wakened,0.0
4276,wakeneth,0.0
4277,waketh,0.0
4278,waking,0.0
4279,walked,0.0
4280,walkedst,0.0
4281,wafers,0.0
4282,wafer,0.0
4283,vultures,0.0
4284,vulture,0.0
4285,visiteth,0.0
4286,visiting,0.0
4287,vocation,0.0
4288,voices,0.0
4289,void,0.0
4290,volume,0.0
4291,voluntarily,0.0
4292,voluntary,0.0
4293,vomit,0.0
4294,vomited,0.0
4295,vomiteth,0.0
4296,vophsi,0.0
4297,vow,0.0
4298,vowed,0.0
4299,vowedst,0.0
4300,vowest,0.0
4301,voweth,0.0
4302,vows,0.0
4303,voyage,0.0
4304,vestry,0.0
4305,vestments,0.0
4306,vessels,0.0
4307,uttermost,0.0
4308,usury,0.0
4309,uthai,0.0
4310,utmost,0.0
4311,utter,0.0
4312,utterance,0.0
4313,uttered,0.0
4314,uttereth,0.0
4315,uttering,0.0
4316,utterly,0.0
4317,uz,0.0
4318,vagabond,0.0
4319,uzai,0.0
4320,uzal,0.0
4321,uzza,0.0
4322,uzzah,0.0
4323,uzzen,0.0
4324,uzzi,0.0
4325,uzzia,0.0
4326,uzziah,0.0
4327,uzziel,0.0
4328,usurp,0.0
4329,usurer,0.0
4330,useth,0.0
4331,usest,0.0
4332,uppermost,0.0
4333,upright,0.0
4334,uprightly,0.0
4335,uprightness,0.0
4336,uprising,0.0
4337,uproar,0.0
4338,upside,0.0
4339,upward,0.0
4340,ur,0.0
4341,urbane,0.0
4342,urge,0.0
4343,urged,0.0
4344,urgent,0.0
4345,uri,0.0
4346,uriah,0.0
4347,urias,0.0
4348,uriel,0.0
4349,urijah,0.0
4350,urim,0.0
4351,uzzielites,0.0
4352,vagabonds,0.0
4353,vessel,0.0
4354,vein,0.0
4355,variance,0.0
4356,vashni,0.0
4357,vashti,0.0
4358,vau,0.0
4359,vaunt,0.0
4360,vaunteth,0.0
4361,vehement,0.0
4362,vehemently,0.0
4363,veil,0.0
4364,vengeance,0.0
4365,vail,0.0
4366,venison,0.0
4367,venom,0.0
4368,venomous,0.0
4369,vent,0.0
4370,venture,0.0
4371,verified,0.0
4372,verily,0.0
4373,verity,0.0
4374,vermilion,0.0
4375,variableness,0.0
4376,vapours,0.0
4377,vapour,0.0
4378,vanity,0.0
4379,vails,0.0
4380,vain,0.0
4381,vainglory,0.0
4382,vainly,0.0
4383,vajezatha,0.0
4384,vale,0.0
4385,valiant,0.0
4386,valiantest,0.0
4387,valiantly,0.0
4388,valley,0.0
4389,valleys,0.0
4390,valour,0.0
4391,valued,0.0
4392,valuest,0.0
4393,vaniah,0.0
4394,vanish,0.0
4395,vanished,0.0
4396,vanisheth,0.0
4397,vanities,0.0
4398,walkest,0.0
4399,walketh,0.0
4400,walking,0.0
4401,weighed,0.0
4402,wedlock,0.0
4403,weeds,0.0
4404,week,0.0
4405,weeks,0.0
4406,weep,0.0
4407,weepest,0.0
4408,weepeth,0.0
4409,weeping,0.0
4410,weigh,0.0
4411,weigheth,0.0
4412,wellspring,0.0
4413,weighing,0.0
4414,weight,0.0
4415,weightier,0.0
4416,weights,0.0
4417,weighty,0.0
4418,welfare,0.0
4419,wellbeloved,0.0
4420,wellfavoured,0.0
4421,wellpleasing,0.0
4422,wedge,0.0
4423,wedding,0.0
4424,webs,0.0
4425,web,0.0
4426,weakness,0.0
4427,wealth,0.0
4428,wealthy,0.0
4429,weaned,0.0
4430,weapon,0.0
4431,weapons,0.0
4432,wear,0.0
4433,weareth,0.0
4434,wearied,0.0
4435,wearieth,0.0
4436,weariness,0.0
4437,wearing,0.0
4438,wearisome,0.0
4439,weary,0.0
4440,weasel,0.0
4441,weather,0.0
4442,weave,0.0
4443,weaver,0.0
4444,weavest,0.0
4445,wells,0.0
4446,wen,0.0
4447,weakeneth,0.0
4448,whirlwind,0.0
4449,whereto,0.0
4450,whereunto,0.0
4451,wherewith,0.0
4452,wherewithal,0.0
4453,whet,0.0
4454,whiles,0.0
4455,whip,0.0
4456,whips,0.0
4457,whirleth,0.0
4458,whirlwinds,0.0
4459,wench,0.0
4460,whisper,0.0
4461,whispered,0.0
4462,whisperer,0.0
4463,whisperers,0.0
4464,whisperings,0.0
4465,whit,0.0
4466,white,0.0
4467,whited,0.0
4468,whiter,0.0
4469,wheresoever,0.0
4470,whereon,0.0
4471,whereof,0.0
4472,whereinto,0.0
4473,wentest,0.0
4474,wept,0.0
4475,wert,0.0
4476,west,0.0
4477,western,0.0
4478,westward,0.0
4479,wet,0.0
4480,whale,0.0
4481,whales,0.0
4482,whatsoever,0.0
4483,wheat,0.0
4484,wheaten,0.0
4485,wheel,0.0
4486,wheels,0.0
4487,whelp,0.0
4488,whelps,0.0
4489,whensoever,0.0
4490,whereabout,0.0
4491,whereinsoever,0.0
4492,weaker,0.0
4493,weakened,0.0
4494,wall,0.0
4495,warred,0.0
4496,warfare,0.0
4497,warm,0.0
4498,warmed,0.0
4499,warmeth,0.0
4500,warming,0.0
4501,warn,0.0
4502,warned,0.0
4503,warning,0.0
4504,warp,0.0
4505,warreth,0.0
4506,waste,0.0
4507,warring,0.0
4508,warrior,0.0
4509,warriors,0.0
4510,wars,0.0
4511,wash,0.0
4512,washed,0.0
4513,washest,0.0
4514,washing,0.0
4515,washings,0.0
4516,wares,0.0
4517,ware,0.0
4518,wards,0.0
4519,wardrobe,0.0
4520,walled,0.0
4521,wallow,0.0
4522,wallowed,0.0
4523,wallowing,0.0
4524,walls,0.0
4525,wander,0.0
4526,wandered,0.0
4527,wanderers,0.0
4528,wanderest,0.0
4529,wandereth,0.0
4530,wandering,0.0
4531,wanderings,0.0
4532,wanted,0.0
4533,wanteth,0.0
4534,wanting,0.0
4535,wanton,0.0
4536,wantonness,0.0
4537,war,0.0
4538,ward,0.0
4539,washpot,0.0
4540,wasted,0.0
4541,weaken,0.0
4542,waves,0.0
4543,waterpot,0.0
4544,waterpots,0.0
4545,waters,0.0
4546,waterspouts,0.0
4547,watersprings,0.0
4548,wave,0.0
4549,waved,0.0
4550,wavereth,0.0
4551,wavering,0.0
4552,wax,0.0
4553,wasteness,0.0
4554,waxed,0.0
4555,waxen,0.0
4556,waxeth,0.0
4557,waxing,0.0
4558,wayfaring,0.0
4559,waymarks,0.0
4560,ways,0.0
4561,wayside,0.0
4562,weak,0.0
4563,watering,0.0
4564,waterflood,0.0
4565,watereth,0.0
4566,waterest,0.0
4567,waster,0.0
4568,wastes,0.0
4569,wasteth,0.0
4570,wasting,0.0
4571,watch,0.0
4572,watched,0.0
4573,watcher,0.0
4574,watchers,0.0
4575,watches,0.0
4576,watcheth,0.0
4577,watchful,0.0
4578,watching,0.0
4579,watchings,0.0
4580,watchman,0.0
4581,watchmen,0.0
4582,watchtower,0.0
4583,watercourse,0.0
4584,watered,0.0
4585,wateredst,0.0
4586,susah,0.0
4587,surprised,0.0
4588,surnamed,0.0
4589,shallecheth,0.0
4590,shake,0.0
4591,shaked,0.0
4592,shaken,0.0
4593,shaketh,0.0
4594,shaking,0.0
4595,shalal,0.0
4596,shalem,0.0
4597,shalim,0.0
4598,shalisha,0.0
4599,shallum,0.0
4600,shaharaim,0.0
4601,shallun,0.0
4602,shalmai,0.0
4603,shalman,0.0
4604,shalmaneser,0.0
4605,shalom,0.0
4606,shama,0.0
4607,shamariah,0.0
4608,shambles,0.0
4609,shamed,0.0
4610,shahazimah,0.0
4611,shahar,0.0
4612,shealtiel,0.0
4613,shaaraim,0.0
4614,severity,0.0
4615,sew,0.0
4616,sewed,0.0
4617,sewest,0.0
4618,seweth,0.0
4619,shaalabbin,0.0
4620,shaalbim,0.0
4621,shaalbonite,0.0
4622,shaaph,0.0
4623,shaashgaz,0.0
4624,shage,0.0
4625,shabbethai,0.0
4626,shachia,0.0
4627,shade,0.0
4628,shadow,0.0
4629,shadowing,0.0
4630,shadows,0.0
4631,shadrach,0.0
4632,shady,0.0
4633,shaft,0.0
4634,shamefacedness,0.0
4635,shameful,0.0
4636,shamefully,0.0
4637,sharuhen,0.0
4638,sharon,0.0
4639,sharonite,0.0
4640,sharp,0.0
4641,sharpen,0.0
4642,sharpened,0.0
4643,sharpeneth,0.0
4644,sharper,0.0
4645,sharply,0.0
4646,sharpness,0.0
4647,shashai,0.0
4648,shamelessly,0.0
4649,shashak,0.0
4650,shaul,0.0
4651,shaulites,0.0
4652,shave,0.0
4653,shaved,0.0
4654,shaveh,0.0
4655,shaven,0.0
4656,shavsha,0.0
4657,sheaf,0.0
4658,sharezer,0.0
4659,share,0.0
4660,sharar,0.0
4661,sharaim,0.0
4662,shamer,0.0
4663,shameth,0.0
4664,shamgar,0.0
4665,shamhuth,0.0
4666,shamir,0.0
4667,shamma,0.0
4668,shammah,0.0
4669,shammai,0.0
4670,shammoth,0.0
4671,shammua,0.0
4672,shamsherai,0.0
4673,shape,0.0
4674,shapen,0.0
4675,shapes,0.0
4676,shapham,0.0
4677,shaphan,0.0
4678,shaphat,0.0
4679,shapher,0.0
4680,sharai,0.0
4681,severed,0.0
4682,severally,0.0
4683,sever,0.0
4684,sendeth,0.0
4685,selvedge,0.0
4686,sem,0.0
4687,semachiah,0.0
4688,semei,0.0
4689,senaah,0.0
4690,senate,0.0
4691,senators,0.0
4692,send,0.0
4693,sendest,0.0
4694,sending,0.0
4695,seorim,0.0
4696,seneh,0.0
4697,senir,0.0
4698,sennacherib,0.0
4699,sense,0.0
4700,senses,0.0
4701,sensual,0.0
4702,sentence,0.0
4703,sentences,0.0
4704,sentest,0.0
4705,selleth,0.0
4706,sellest,0.0
4707,sellers,0.0
4708,seller,0.0
4709,seers,0.0
4710,seest,0.0
4711,seeth,0.0
4712,seethe,0.0
4713,seething,0.0
4714,segub,0.0
4715,seir,0.0
4716,seirath,0.0
4717,seize,0.0
4718,seized,0.0
4719,sela,0.0
4720,selah,0.0
4721,selahammahlekoth,0.0
4722,seled,0.0
4723,seleucia,0.0
4724,selfsame,0.0
4725,selfwill,0.0
4726,selfwilled,0.0
4727,sell,0.0
4728,senuah,0.0
4729,separate,0.0
4730,seventy,0.0
4731,setteth,0.0
4732,service,0.0
4733,servile,0.0
4734,serving,0.0
4735,servitor,0.0
4736,servitude,0.0
4737,seth,0.0
4738,sethur,0.0
4739,setter,0.0
4740,settest,0.0
4741,setting,0.0
4742,separated,0.0
4743,settings,0.0
4744,settle,0.0
4745,settled,0.0
4746,settlest,0.0
4747,sevenfold,0.0
4748,sevens,0.0
4749,seventeen,0.0
4750,seventeenth,0.0
4751,seventh,0.0
4752,serveth,0.0
4753,servest,0.0
4754,servedst,0.0
4755,served,0.0
4756,separateth,0.0
4757,separating,0.0
4758,separation,0.0
4759,sephar,0.0
4760,sepharvaim,0.0
4761,sepharvites,0.0
4762,sepher,0.0
4763,sepulchre,0.0
4764,sepulchres,0.0
4765,serah,0.0
4766,seraiah,0.0
4767,seraphims,0.0
4768,sered,0.0
4769,sergius,0.0
4770,serjeants,0.0
4771,serpent,0.0
4772,serpents,0.0
4773,serug,0.0
4774,serve,0.0
4775,sheal,0.0
4776,shean,0.0
4777,surname,0.0
4778,shimshai,0.0
4779,shimi,0.0
4780,shimites,0.0
4781,shimma,0.0
4782,shimon,0.0
4783,shimrath,0.0
4784,shimri,0.0
4785,shimrith,0.0
4786,shimron,0.0
4787,shimronites,0.0
4788,shinab,0.0
4789,shimeon,0.0
4790,shinar,0.0
4791,shine,0.0
4792,shined,0.0
4793,shineth,0.0
4794,shining,0.0
4795,shion,0.0
4796,ship,0.0
4797,shiphi,0.0
4798,shiphmite,0.0
4799,shimhi,0.0
4800,shimei,0.0
4801,shear,0.0
4802,shillemites,0.0
4803,shicron,0.0
4804,shield,0.0
4805,shields,0.0
4806,shiggaion,0.0
4807,shigionoth,0.0
4808,shihor,0.0
4809,shilhi,0.0
4810,shilhim,0.0
4811,shillem,0.0
4812,shiloah,0.0
4813,shimeathites,0.0
4814,shiloh,0.0
4815,shiloni,0.0
4816,shilonite,0.0
4817,shilonites,0.0
4818,shilshah,0.0
4819,shimea,0.0
4820,shimeah,0.0
4821,shimeam,0.0
4822,shimeath,0.0
4823,shiphrah,0.0
4824,shiphtan,0.0
4825,shipmaster,0.0
4826,shooteth,0.0
4827,shoe,0.0
4828,shoelatchet,0.0
4829,shoes,0.0
4830,shoham,0.0
4831,shomer,0.0
4832,shone,0.0
4833,shook,0.0
4834,shoot,0.0
4835,shooters,0.0
4836,shooting,0.0
4837,shipmen,0.0
4838,shophach,0.0
4839,shophan,0.0
4840,shore,0.0
4841,shorn,0.0
4842,short,0.0
4843,shortened,0.0
4844,shorter,0.0
4845,shortly,0.0
4846,shoshannim,0.0
4847,shod,0.0
4848,shoco,0.0
4849,shocks,0.0
4850,shock,0.0
4851,shipping,0.0
4852,ships,0.0
4853,shipwreck,0.0
4854,shisha,0.0
4855,shishak,0.0
4856,shitrai,0.0
4857,shittah,0.0
4858,shittim,0.0
4859,shivers,0.0
4860,shiza,0.0
4861,shoa,0.0
4862,shobab,0.0
4863,shobach,0.0
4864,shobai,0.0
4865,shobal,0.0
4866,shobek,0.0
4867,shobi,0.0
4868,shocho,0.0
4869,shochoh,0.0
4870,shibmah,0.0
4871,shibboleth,0.0
4872,shewing,0.0
4873,sheets,0.0
4874,sheep,0.0
4875,sheepcote,0.0
4876,sheepcotes,0.0
4877,sheepfold,0.0
4878,sheepfolds,0.0
4879,sheepmaster,0.0
4880,sheepshearers,0.0
4881,sheepskins,0.0
4882,sheet,0.0
4883,shehariah,0.0
4884,shelter,0.0
4885,shekel,0.0
4886,shekels,0.0
4887,shelah,0.0
4888,shelanites,0.0
4889,shelemiah,0.0
4890,sheleph,0.0
4891,shelesh,0.0
4892,shelomi,0.0
4893,shelomith,0.0
4894,shedeur,0.0
4895,shedding,0.0
4896,sheddeth,0.0
4897,shedder,0.0
4898,shearer,0.0
4899,shearers,0.0
4900,sheariah,0.0
4901,shearing,0.0
4902,sheath,0.0
4903,sheaves,0.0
4904,sheba,0.0
4905,shebah,0.0
4906,shebam,0.0
4907,shebaniah,0.0
4908,shebarim,0.0
4909,sheber,0.0
4910,shebna,0.0
4911,shebuel,0.0
4912,shecaniah,0.0
4913,shechaniah,0.0
4914,shechem,0.0
4915,shechemites,0.0
4916,shed,0.0
4917,shelomoth,0.0
4918,shelumiel,0.0
4919,sheweth,0.0
4920,sheshach,0.0
4921,shepho,0.0
4922,shephuphan,0.0
4923,sherah,0.0
4924,sherd,0.0
4925,sherds,0.0
4926,sherebiah,0.0
4927,sheresh,0.0
4928,sherezer,0.0
4929,sheriffs,0.0
4930,sheshai,0.0
4931,shem,0.0
4932,sheshan,0.0
4933,sheshbazzar,0.0
4934,sheth,0.0
4935,shethar,0.0
4936,sheva,0.0
4937,shewbread,0.0
4938,shewed,0.0
4939,shewedst,0.0
4940,shewest,0.0
4941,shephi,0.0
4942,shepherds,0.0
4943,shepherd,0.0
4944,shephatiah,0.0
4945,shema,0.0
4946,shemaah,0.0
4947,shemaiah,0.0
4948,shemariah,0.0
4949,shemeber,0.0
4950,shemer,0.0
4951,shemesh,0.0
4952,shemida,0.0
4953,shemidah,0.0
4954,shemidaites,0.0
4955,sheminith,0.0
4956,shemiramoth,0.0
4957,shemite,0.0
4958,shemuel,0.0
4959,shen,0.0
4960,shenazar,0.0
4961,shenir,0.0
4962,shepham,0.0
4963,shephathiah,0.0
4964,seer,0.0
4965,seemly,0.0
4966,seemeth,0.0
4967,sabeans,0.0
4968,rushes,0.0
4969,rusheth,0.0
4970,rushing,0.0
4971,rust,0.0
4972,ruth,0.0
4973,sabachthani,0.0
4974,sabaoth,0.0
4975,sabbath,0.0
4976,sabbaths,0.0
4977,sabta,0.0
4978,rush,0.0
4979,sabtah,0.0
4980,sabtecha,0.0
4981,sacar,0.0
4982,sack,0.0
4983,sackbut,0.0
4984,sackcloth,0.0
4985,sackclothes,0.0
4986,sacks,0.0
4987,sacrifice,0.0
4988,rushed,0.0
4989,running,0.0
4990,seeking,0.0
4991,ruler,0.0
4992,rue,0.0
4993,rufus,0.0
4994,ruhamah,0.0
4995,ruin,0.0
4996,ruined,0.0
4997,ruinous,0.0
4998,ruins,0.0
4999,rule,0.0
5000,ruled,0.0
5001,rulers,0.0
5002,runneth,0.0
5003,rulest,0.0
5004,ruleth,0.0
5005,ruling,0.0
5006,rumah,0.0
5007,rumbling,0.0
5008,rumours,0.0
5009,rump,0.0
5010,run,0.0
5011,runnest,0.0
5012,sacrificed,0.0
5013,sacrificedst,0.0
5014,sacrifices,0.0
5015,sallai,0.0
5016,sala,0.0
5017,salah,0.0
5018,salamis,0.0
5019,salathiel,0.0
5020,salcah,0.0
5021,salchah,0.0
5022,sale,0.0
5023,salem,0.0
5024,salim,0.0
5025,sallu,0.0
5026,sacrificeth,0.0
5027,salma,0.0
5028,salmon,0.0
5029,salmone,0.0
5030,salome,0.0
5031,salt,0.0
5032,salted,0.0
5033,saltness,0.0
5034,saltpits,0.0
5035,salu,0.0
5036,sakes,0.0
5037,sake,0.0
5038,saints,0.0
5039,saint,0.0
5040,sacrificing,0.0
5041,sacrilege,0.0
5042,sad,0.0
5043,saddle,0.0
5044,saddled,0.0
5045,sadducees,0.0
5046,sadly,0.0
5047,sadness,0.0
5048,sadoc,0.0
5049,safe,0.0
5050,safeguard,0.0
5051,safely,0.0
5052,safety,0.0
5053,saffron,0.0
5054,saidst,0.0
5055,sail,0.0
5056,sailed,0.0
5057,sailing,0.0
5058,sailors,0.0
5059,rudiments,0.0
5060,rude,0.0
5061,ruddy,0.0
5062,roasteth,0.0
5063,rizpah,0.0
5064,road,0.0
5065,roar,0.0
5066,jumping,0.0
5067,roareth,0.0
5068,roaring,0.0
5069,roarings,0.0
5070,roast,0.0
5071,roasted,0.0
5072,rob,0.0
5073,rods,0.0
5074,robbed,0.0
5075,robber,0.0
5076,robbery,0.0
5077,robbeth,0.0
5078,robe,0.0
5079,robes,0.0
5080,roboam,0.0
5081,rocks,0.0
5082,rod,0.0
5083,rivers,0.0
5084,river,0.0
5085,rithmah,0.0
5086,rites,0.0
5087,ringleader,0.0
5088,rings,0.0
5089,ringstraked,0.0
5090,rinnah,0.0
5091,rinsed,0.0
5092,riot,0.0
5093,rioting,0.0
5094,riotous,0.0
5095,rip,0.0
5096,ripe,0.0
5097,ripening,0.0
5098,riphath,0.0
5099,ripped,0.0
5100,risen,0.0
5101,risest,0.0
5102,riseth,0.0
5103,rishathaim,0.0
5104,rising,0.0
5105,rissah,0.0
5106,rode,0.0
5107,roe,0.0
5108,rudder,0.0
5109,rouse,0.0
5110,rope,0.0
5111,ropes,0.0
5112,rose,0.0
5113,rosh,0.0
5114,rot,0.0
5115,rotten,0.0
5116,rottenness,0.0
5117,rough,0.0
5118,roughly,0.0
5119,rovers,0.0
5120,roebuck,0.0
5121,row,0.0
5122,rowed,0.0
5123,rowers,0.0
5124,rowing,0.0
5125,rows,0.0
5126,royal,0.0
5127,rubbing,0.0
5128,rubbish,0.0
5129,rubies,0.0
5130,roots,0.0
5131,rooted,0.0
5132,root,0.0
5133,rooms,0.0
5134,roebucks,0.0
5135,roes,0.0
5136,rogel,0.0
5137,rogelim,0.0
5138,rohgah,0.0
5139,roi,0.0
5140,roll,0.0
5141,rolled,0.0
5142,roller,0.0
5143,rolleth,0.0
5144,rolling,0.0
5145,rolls,0.0
5146,romamti,0.0
5147,roman,0.0
5148,romans,0.0
5149,rome,0.0
5150,roof,0.0
5151,roofs,0.0
5152,room,0.0
5153,salutation,0.0
5154,salutations,0.0
5155,salute,0.0
5156,scrape,0.0
5157,scorpions,0.0
5158,scoured,0.0
5159,scourge,0.0
5160,scourged,0.0
5161,scourges,0.0
5162,scourgeth,0.0
5163,scourging,0.0
5164,scourgings,0.0
5165,scrabbled,0.0
5166,scraped,0.0
5167,seafaring,0.0
5168,screech,0.0
5169,scribe,0.0
5170,scribes,0.0
5171,scrip,0.0
5172,scripture,0.0
5173,scriptures,0.0
5174,scroll,0.0
5175,scum,0.0
5176,scurvy,0.0
5177,scorpion,0.0
5178,scorning,0.0
5179,scornful,0.0
5180,scorneth,0.0
5181,scattering,0.0
5182,scent,0.0
5183,sceptre,0.0
5184,sceptres,0.0
5185,sceva,0.0
5186,schin,0.0
5187,schism,0.0
5188,scholar,0.0
5189,school,0.0
5190,schoolmaster,0.0
5191,science,0.0
5192,scoff,0.0
5193,scoffers,0.0
5194,scorch,0.0
5195,scorched,0.0
5196,scorn,0.0
5197,scorner,0.0
5198,scorners,0.0
5199,scornest,0.0
5200,scythian,0.0
5201,seal,0.0
5202,scattered,0.0
5203,sedition,0.0
5204,secondarily,0.0
5205,secret,0.0
5206,secretly,0.0
5207,secrets,0.0
5208,sect,0.0
5209,secundus,0.0
5210,secure,0.0
5211,securely,0.0
5212,security,0.0
5213,seditions,0.0
5214,sealed,0.0
5215,seduce,0.0
5216,seduced,0.0
5217,seducers,0.0
5218,seduceth,0.0
5219,seducing,0.0
5220,seeds,0.0
5221,seedtime,0.0
5222,seekest,0.0
5223,seeketh,0.0
5224,sechu,0.0
5225,secacah,0.0
5226,sebat,0.0
5227,seba,0.0
5228,sealest,0.0
5229,sealeth,0.0
5230,sealing,0.0
5231,seals,0.0
5232,seam,0.0
5233,search,0.0
5234,searchest,0.0
5235,searcheth,0.0
5236,searching,0.0
5237,searchings,0.0
5238,seared,0.0
5239,seas,0.0
5240,season,0.0
5241,seasoned,0.0
5242,seasons,0.0
5243,seat,0.0
5244,seated,0.0
5245,seats,0.0
5246,seatward,0.0
5247,scattereth,0.0
5248,scatter,0.0
5249,saluted,0.0
5250,sarai,0.0
5251,sansannah,0.0
5252,sap,0.0
5253,saph,0.0
5254,saphir,0.0
5255,sapphira,0.0
5256,sapphire,0.0
5257,sapphires,0.0
5258,sara,0.0
5259,sarah,0.0
5260,saraph,0.0
5261,sarsechim,0.0
5262,sardine,0.0
5263,sardis,0.0
5264,sardites,0.0
5265,sardius,0.0
5266,sardonyx,0.0
5267,sarepta,0.0
5268,sargon,0.0
5269,sarid,0.0
5270,saris,0.0
5271,sannah,0.0
5272,sank,0.0
5273,sang,0.0
5274,sandals,0.0
5275,saluteth,0.0
5276,salvation,0.0
5277,samaritan,0.0
5278,samaritans,0.0
5279,samech,0.0
5280,samgar,0.0
5281,samlah,0.0
5282,samos,0.0
5283,samothracia,0.0
5284,samson,0.0
5285,samuel,0.0
5286,sanballat,0.0
5287,sanctification,0.0
5288,sanctified,0.0
5289,sanctifieth,0.0
5290,sanctify,0.0
5291,sanctuaries,0.0
5292,sanctuary,0.0
5293,sand,0.0
5294,saron,0.0
5295,saruch,0.0
5296,scarlet,0.0
5297,scaffold,0.0
5298,sawed,0.0
5299,sawest,0.0
5300,sawn,0.0
5301,saws,0.0
5302,sayest,0.0
5303,sayings,0.0
5304,scab,0.0
5305,scabbard,0.0
5306,scabbed,0.0
5307,scales,0.0
5308,sat,0.0
5309,scaleth,0.0
5310,scall,0.0
5311,scalp,0.0
5312,scant,0.0
5313,scapegoat,0.0
5314,scarce,0.0
5315,scarcely,0.0
5316,scarceness,0.0
5317,scarest,0.0
5318,savoury,0.0
5319,savours,0.0
5320,savourest,0.0
5321,savour,0.0
5322,satan,0.0
5323,satest,0.0
5324,satiate,0.0
5325,satiated,0.0
5326,satisfaction,0.0
5327,satisfied,0.0
5328,satisfiest,0.0
5329,satisfieth,0.0
5330,satisfy,0.0
5331,satisfying,0.0
5332,satyr,0.0
5333,satyrs,0.0
5334,saul,0.0
5335,save,0.0
5336,saved,0.0
5337,savest,0.0
5338,saveth,0.0
5339,saving,0.0
5340,saviour,0.0
5341,shot,0.0
5342,shoulder,0.0
5343,shoulderpieces,0.0
5344,steads,0.0
